Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XSMU1,PREX1,PREX1,0|2,2,1.0,2,0|1,0.22,0.43,0.22,0.43,0.22,-3.2,2.0,0.42,
XSMU1,TUBA1C,TUBA1C,126|76,202,101.0,2,98|103,0.0,0.0,0.0,0.0,0.0,-248.21,1.0,0.57,
XSMU1,PPME1,PPME1,0|4,4,2.0,2,11|14,0.0,0.0,0.0,0.0,0.0,-55.37,0.16,0.57,
XSMU1,CHMP5,CHMP5,0|1,1,0.5,2,11|11,0.0,0.0,0.0,0.0,0.0,-48.67,0.05,0.57,
XSMU1,PDHB,PDHB,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,25.0,0.29,
XSMU1,PDIA3,PDIA3,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,20.0,0.32,
XSMU1,IFT74,IFT74,0|10,10,5.0,2,58|52,0.0,0.0,0.0,0.0,0.0,-245.87,0.09,0.57,
XSMU1,DSTN,DSTN,4|10,14,7.0,2,0|0,1.0,1.0,1.0,1.0,1.0,6.36,70.0,0.0,
XSMU1,STT3B,STT3B,0|2,2,1.0,2,1|1,0.06,0.13,0.06,0.13,0.06,-4.8,1.0,0.46,
XSMU1,STT3A,STT3A,0|2,2,1.0,2,1|1,0.06,0.13,0.06,0.13,0.06,-4.8,1.0,0.46,
XSMU1,TAF7,TAF7,1|0,1,0.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-35.33,0.06,0.57,
XSMU1,PCID2,PCID2,1|13,14,7.0,2,0|0,0.5,1.0,0.5,1.0,0.5,0.75,70.0,0.18,
XSMU1,AAK1,AAK1,0|4,4,2.0,2,21|22,0.0,0.0,0.0,0.0,0.0,-95.6,0.09,0.57,
XSMU1,AGPS,AGPS,0|9,9,4.5,2,2|0,0.49,0.97,0.49,0.97,0.49,-4.56,4.5,0.38,
XSMU1,NPLOC4,NPLOC4,0|1,1,0.5,2,5|8,0.0,0.0,0.0,0.0,0.0,-28.71,0.08,0.57,
XSMU1,OAT,OAT,6|21,27,13.5,2,0|0,1.0,1.0,1.0,1.0,1.0,9.68,135.0,0.0,
XSMU1,HNRNPU,HNRNPU,10|33,43,21.5,2,32|31,0.0,0.0,0.0,0.0,0.0,-106.91,0.68,0.57,
XSMU1,HNRNPK,HNRNPK,8|19,27,13.5,2,65|70,0.0,0.0,0.0,0.0,0.0,-267.68,0.2,0.57,
XSMU1,HNRNPL,HNRNPL,3|10,13,6.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-51.7,0.46,0.57,
XSMU1,HNRNPM,HNRNPM,16|44,60,30.0,2,32|34,0.0,0.0,0.0,0.0,0.0,-99.23,0.91,0.57,
XSMU1,TCF20,TCF20,0|1,1,0.5,2,17|20,0.0,0.0,0.0,0.0,0.0,-82.17,0.03,0.57,
XSMU1,RPL27A,RPL27A,5|8,13,6.5,2,1|0,0.99,1.0,0.99,1.0,0.99,3.9,13.0,0.0,
XSMU1,HNRNPF,HNRNPF,7|16,23,11.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-46.2,0.77,0.56,
XSMU1,HDLBP,HDLBP,0|2,2,1.0,2,46|48,0.0,0.0,0.0,0.0,0.0,-209.95,0.02,0.57,
XSMU1,STAU1,STAU1,0|1,1,0.5,2,15|18,0.0,0.0,0.0,0.0,0.0,-73.23,0.03,0.57,
XSMU1,SMU1,SMU1,37|68,105,52.5,2,0|0,1.0,1.0,1.0,1.0,1.0,55.71,525.0,0.0,
XSMU1,HSP90AA1,HSP90AA1,0|2,2,1.0,2,9|9,0.0,0.0,0.0,0.0,0.0,-39.77,0.11,0.57,
XSMU1,HP1BP3,HP1BP3,0|2,2,1.0,2,21|28,0.0,0.0,0.0,0.0,0.0,-109.03,0.04,0.57,
XSMU1,PDHA1,PDHA1,0|2,2,1.0,2,0|0,0.47,0.94,0.47,0.94,0.47,-1.76,10.0,0.38,
XSMU1,CACYBP,CACYBP,2|19,21,10.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-33.26,1.17,0.52,
XSMU1,TXNDC12,TXNDC12,4|7,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,6.36,55.0,0.0,
XSMU1,RAB34,RAB34,0|2,2,1.0,2,0|0,0.47,0.94,0.47,0.94,0.47,-1.76,10.0,0.38,
XSMU1,MYEF2,MYEF2,2|1,3,1.5,2,0|1,0.22,0.43,0.22,0.43,0.22,-1.59,3.0,0.42,
XSMU1,CAND1,CAND1,4|18,22,11.0,2,0|0,1.0,1.0,1.0,1.0,1.0,6.36,110.0,0.0,
XSMU1,PRPS1,PRPS1,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.76,20.0,0.32,
XSMU1,ACACB,ACACB,15|63,78,39.0,2,3|2,1.0,1.0,1.0,1.0,1.0,8.65,15.6,0.0,
XSMU1,PLS3,PLS3,1|8,9,4.5,2,13|18,0.0,0.0,0.0,0.0,0.0,-64.62,0.29,0.57,
XSMU1,PDIA6,PDIA6,11|11,22,11.0,2,0|1,1.0,1.0,1.0,1.0,1.0,12.63,22.0,0.0,
XSMU1,LUZP1,LUZP1,0|12,12,6.0,2,41|40,0.0,0.0,0.0,0.0,0.0,-180.78,0.15,0.57,
XSMU1,CFL1,CFL1,12|22,34,17.0,2,13|11,0.0,0.0,0.0,0.0,0.0,-26.21,1.42,0.55,
XSMU1,PLAA,PLAA,0|1,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-13.3,0.17,0.57,
XSMU1,PLEKHG3,PLEKHG3,0|4,4,2.0,2,4|3,0.0,0.0,0.0,0.0,0.0,-15.53,0.57,0.53,
XSMU1,RCC2,RCC2,5|21,26,13.0,2,2|2,0.61,1.0,0.61,1.0,0.61,-1.32,6.5,0.06,
XSMU1,AARS,AARS,0|1,1,0.5,2,29|24,0.0,0.0,0.0,0.0,0.0,-117.99,0.02,0.57,
XSMU1,PDCD6IP,PDCD6IP,5|34,39,19.5,2,7|5,0.5,1.0,0.5,1.0,0.5,-15.2,3.25,0.19,
XSMU1,DNM1L,DNM1L,3|14,17,8.5,2,36|60,0.0,0.0,0.0,0.0,0.0,-199.61,0.18,0.57,
XSMU1,SERPINH1,SERPINH1,3|8,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,4.62,55.0,0.0,
XSMU1,SPATA5,SPATA5,0|1,1,0.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-26.47,0.08,0.57,
