Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF4,WIPI1,WIPI1,15|14,29,14.5,2,23|23,0.0,0.0,0.0,0.0,0.0,-63.65,0.63,0.55,
XDCAF4,IWS1,IWS1,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.1,0.2,0.55,
XDCAF4,SNAP23,SNAP23,3|4,7,3.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-41.04,0.3,0.55,
XDCAF4,SNAP29,SNAP29,11|10,21,10.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-36.47,0.75,0.55,
XDCAF4,ZFC3H1,ZFC3H1,3|1,4,2.0,2,0|2,0.2,0.39,0.2,0.39,0.2,-3.04,2.0,0.22,
XDCAF4,F8,F8,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-8.88,0.25,0.55,
XDCAF4,CSRP1,CSRP1,4|5,9,4.5,2,10|6,0.0,0.0,0.0,0.0,0.0,-24.42,0.56,0.55,
XDCAF4,HSD17B10,HSD17B10,3|6,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,4.74,45.0,0.0,
XDCAF4,C19ORF43,C19ORF43,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.88,0.25,0.55,
XDCAF4,ATP6V1A,ATP6V1A,5|7,12,6.0,2,15|18,0.0,0.0,0.0,0.0,0.0,-56.84,0.36,0.55,
XDCAF4,RPS27A,RPS27A,16|20,36,18.0,2,5|9,0.47,0.9,0.47,0.9,0.47,-3.13,2.57,0.13,
XDCAF4,RC3H1,RC3H1,18|21,39,19.5,2,0|2,1.0,1.0,1.0,1.0,1.0,9.19,19.5,0.0,
XDCAF4,RC3H2,RC3H2,4|3,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.74,35.0,0.0,
XDCAF4,IFIT5,IFIT5,44|31,75,37.5,2,44|47,0.0,0.0,0.0,0.0,0.0,-118.87,0.82,0.55,
XDCAF4,CCT8,CCT8,340|322,662,331.0,2,112|110,1.0,1.0,1.0,1.0,1.0,47.72,2.98,0.0,
XDCAF4,TRO,TRO,5|6,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,8.16,55.0,0.0,
XDCAF4,CCT2,CCT2,46|49,95,47.5,2,6|8,1.0,1.0,1.0,1.0,1.0,30.43,6.79,0.0,
XDCAF4,CCT3,CCT3,7|5,12,6.0,2,1|1,0.92,0.99,0.92,0.99,0.92,1.81,6.0,0.01,
XDCAF4,CCT7,CCT7,2|5,7,3.5,2,0|1,0.72,0.98,0.72,0.98,0.72,-0.15,7.0,0.03,
XDCAF4,CCT4,CCT4,2|6,8,4.0,2,1|0,0.73,1.0,0.73,1.0,0.73,-0.15,8.0,0.02,
XDCAF4,CCT5,CCT5,31|29,60,30.0,2,1|0,1.0,1.0,1.0,1.0,1.0,38.83,60.0,0.0,
XDCAF4,EFTUD2,EFTUD2,16|12,28,14.0,2,5|10,0.0,0.0,0.0,0.0,0.0,-10.43,1.87,0.35,
XDCAF4,EFTUD1,EFTUD1,1|1,2,1.0,2,19|11,0.0,0.0,0.0,0.0,0.0,-62.02,0.07,0.55,
XDCAF4,ISG15,ISG15,1|4,5,2.5,2,1|2,0.15,0.3,0.15,0.3,0.15,-5.08,1.67,0.24,
XDCAF4,PDLIM4,PDLIM4,37|35,72,36.0,2,46|56,0.0,0.0,0.0,0.0,0.0,-132.66,0.71,0.55,
XDCAF4,PDLIM5,PDLIM5,15|23,38,19.0,2,33|34,0.0,0.0,0.0,0.0,0.0,-103.29,0.57,0.55,
XDCAF4,PDLIM7,PDLIM7,6|4,10,5.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-16.7,0.83,0.55,
XDCAF4,GDI2,GDI2,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,RPRD2,RPRD2,30|20,50,25.0,2,24|32,0.0,0.0,0.0,0.0,0.0,-71.94,0.89,0.53,
XDCAF4,MCCC2,MCCC2,2|3,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,MCCC1,MCCC1,526|341,867,433.5,2,121|142,0.5,1.0,0.5,1.0,0.5,-20.98,3.3,0.05,
XDCAF4,FAM207A,FAM207A,10|9,19,9.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-19.87,1.06,0.47,
XDCAF4,ZC3H4,ZC3H4,9|15,24,12.0,2,14|18,0.0,0.0,0.0,0.0,0.0,-45.98,0.75,0.55,
XDCAF4,CBL,CBL,2|0,2,1.0,2,18|16,0.0,0.0,0.0,0.0,0.0,-75.34,0.06,0.55,
XDCAF4,WDR36,WDR36,18|17,35,17.5,2,8|8,0.01,0.02,0.01,0.02,0.01,-5.38,2.19,0.32,
XDCAF4,WDR33,WDR33,21|19,40,20.0,2,18|22,0.0,0.0,0.0,0.0,0.0,-44.13,1.0,0.51,
XDCAF4,MYBBP1A,MYBBP1A,7|3,10,5.0,2,8|6,0.0,0.0,0.0,0.0,0.0,-22.5,0.71,0.55,
XDCAF4,FLNA,FLNA,635|584,1219,609.5,2,6|4,1.0,1.0,1.0,1.0,1.0,inf,121.9,0.0,
XDCAF4,FLNB,FLNB,6|9,15,7.5,2,90|90,0.0,0.0,0.0,0.0,0.0,-374.16,0.08,0.55,
XDCAF4,FLNC,FLNC,53|52,105,52.5,2,111|105,0.0,0.0,0.0,0.0,0.0,-323.26,0.49,0.55,
XDCAF4,EIF4A1,EIF4A1,13|16,29,14.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-24.64,1.21,0.48,
XDCAF4,KRT18,KRT18,58|50,108,54.0,2,60|74,0.0,0.0,0.0,0.0,0.0,-166.81,0.81,0.55,
XDCAF4,GIGYF1,GIGYF1,7|5,12,6.0,2,5|3,0.0,0.01,0.0,0.01,0.0,-8.05,1.5,0.34,
XDCAF4,GIGYF2,GIGYF2,61|64,125,62.5,2,53|63,0.0,0.0,0.0,0.0,0.0,-117.16,1.08,0.55,
XDCAF4,XIAP,XIAP,1|2,3,1.5,2,9|9,0.0,0.0,0.0,0.0,0.0,-36.05,0.17,0.55,
XDCAF4,TAF15,TAF15,9|6,15,7.5,2,1|0,1.0,1.0,1.0,1.0,1.0,5.46,15.0,0.0,
XDCAF4,EVPL,EVPL,2|2,4,2.0,2,1|1,0.14,0.14,0.14,0.14,0.14,-1.83,2.0,0.24,
XDCAF4,TRIM56,TRIM56,25|19,44,22.0,2,4|8,0.97,1.0,0.97,1.0,0.97,2.91,3.67,0.0,
XDCAF4,DCTN4,DCTN4,6|4,10,5.0,2,10|9,0.0,0.0,0.0,0.0,0.0,-30.43,0.53,0.55,
XDCAF4,POLH,POLH,8|9,17,8.5,2,3|1,0.94,0.97,0.94,0.97,0.94,2.41,4.25,0.01,
XDCAF4,KNTC1,KNTC1,6|13,19,9.5,2,24|21,0.0,0.0,0.0,0.0,0.0,-79.41,0.42,0.55,
XDCAF4,RBM12,RBM12,10|8,18,9.0,2,13|16,0.0,0.0,0.0,0.0,0.0,-42.08,0.62,0.55,
XDCAF4,RBM11,RBM11,13|19,32,16.0,2,0|0,1.0,1.0,1.0,1.0,1.0,20.66,160.0,0.0,
XDCAF4,RBM10,RBM10,31|26,57,28.5,2,45|38,0.0,0.0,0.0,0.0,0.0,-112.7,0.69,0.55,
XDCAF4,SAP30BP,SAP30BP,17|13,30,15.0,2,17|26,0.0,0.0,0.0,0.0,0.0,-59.53,0.7,0.55,
XDCAF4,RBM14,RBM14,15|16,31,15.5,2,1|1,1.0,1.0,1.0,1.0,1.0,15.01,15.5,0.0,
XDCAF4,RBM19,RBM19,2|1,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-10.68,0.5,0.55,
XDCAF4,ZC3HAV1,ZC3HAV1,75|72,147,73.5,2,45|42,0.0,0.0,0.0,0.0,0.0,-51.43,1.69,0.52,
XDCAF4,SPATS2L,SPATS2L,25|26,51,25.5,2,1|1,1.0,1.0,1.0,1.0,1.0,29.01,25.5,0.0,
XDCAF4,BEND3,BEND3,5|3,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,4.74,40.0,0.0,
XDCAF4,DNTTIP2,DNTTIP2,7|7,14,7.0,2,7|4,0.0,0.0,0.0,0.0,0.0,-10.45,1.27,0.41,
XDCAF4,UBE2V1,UBE2V1,2|0,2,1.0,2,1|1,0.07,0.14,0.07,0.14,0.07,-4.68,1.0,0.26,
XDCAF4,YAP1,YAP1,12|8,20,10.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-46.02,0.65,0.55,
XDCAF4,MEPCE,MEPCE,2|1,3,1.5,2,1|0,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,MARS,MARS,2|3,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,PSMD8,PSMD8,3|4,7,3.5,2,20|18,0.0,0.0,0.0,0.0,0.0,-73.03,0.18,0.55,
XDCAF4,TOM1,TOM1,2|0,2,1.0,2,5|8,0.0,0.0,0.0,0.0,0.0,-28.6,0.15,0.55,
XDCAF4,PSMD1,PSMD1,23|17,40,20.0,2,14|18,0.0,0.0,0.0,0.0,0.0,-32.94,1.25,0.49,
XDCAF4,PSMD2,PSMD2,6|7,13,6.5,2,21|22,0.0,0.0,0.0,0.0,0.0,-75.2,0.3,0.55,
XDCAF4,CPSF7,CPSF7,7|6,13,6.5,2,2|6,0.0,0.01,0.0,0.01,0.0,-6.45,1.62,0.34,
XDCAF4,CPSF6,CPSF6,17|17,34,17.0,2,23|24,0.0,0.0,0.0,0.0,0.0,-60.15,0.72,0.55,
XDCAF4,CPSF3,CPSF3,16|20,36,18.0,2,26|31,0.0,0.0,0.0,0.0,0.0,-81.26,0.63,0.55,
XDCAF4,EPS15,EPS15,4|0,4,2.0,2,28|27,0.0,0.0,0.0,0.0,0.0,-122.36,0.07,0.55,
XDCAF4,QKI,QKI,6|8,14,7.0,2,1|2,0.9,0.98,0.9,0.98,0.9,1.56,4.67,0.01,
XDCAF4,EIF2S1,EIF2S1,15|19,34,17.0,2,20|22,0.0,0.0,0.0,0.0,0.0,-54.19,0.81,0.55,
XDCAF4,ELOVL5,ELOVL5,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-6.89,0.33,0.55,
XDCAF4,SIPA1L1,SIPA1L1,33|30,63,31.5,2,48|47,0.0,0.0,0.0,0.0,0.0,-128.4,0.66,0.55,
XDCAF4,ZNF644,ZNF644,2|4,6,3.0,2,0|0,0.97,1.0,0.97,1.0,0.97,2.89,30.0,0.0,
XDCAF4,RNMT,RNMT,7|5,12,6.0,2,12|10,0.0,0.0,0.0,0.0,0.0,-34.29,0.55,0.55,
XDCAF4,ITGB1,ITGB1,1|5,6,3.0,2,5|2,0.0,0.0,0.0,0.0,0.0,-12.75,0.86,0.36,
XDCAF4,WNK1,WNK1,1|0,1,0.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-19.79,0.11,0.55,
XDCAF4,RTN4,RTN4,10|9,19,9.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-47.96,0.58,0.55,
XDCAF4,MIS18BP1,MIS18BP1,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,KPNB1,KPNB1,17|13,30,15.0,2,8|10,0.0,0.0,0.0,0.0,0.0,-14.17,1.67,0.4,
XDCAF4,HGS,HGS,2|0,2,1.0,2,13|18,0.0,0.0,0.0,0.0,0.0,-68.65,0.06,0.55,
XDCAF4,SLC25A6,SLC25A6,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.68,0.5,0.55,
XDCAF4,SLC25A5,SLC25A5,33|29,62,31.0,2,17|20,0.0,0.0,0.0,0.0,0.0,-24.75,1.68,0.47,
XDCAF4,BAIAP2,BAIAP2,2|1,3,1.5,2,12|15,0.0,0.0,0.0,0.0,0.0,-55.71,0.11,0.55,
XDCAF4,PLA2G4A,PLA2G4A,0|1,1,0.5,2,21|21,0.0,0.0,0.0,0.0,0.0,-93.24,0.02,0.55,
XDCAF4,COPS7B,COPS7B,2|1,3,1.5,2,0|1,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,COPS7A,COPS7A,6|5,11,5.5,2,1|0,0.99,1.0,0.99,1.0,0.99,4.02,11.0,0.0,
XDCAF4,PARD3,PARD3,15|12,27,13.5,2,26|30,0.0,0.0,0.0,0.0,0.0,-87.64,0.48,0.55,
XDCAF4,NCK1,NCK1,12|9,21,10.5,2,18|23,0.0,0.0,0.0,0.0,0.0,-63.91,0.51,0.55,
XDCAF4,NCK2,NCK2,1|1,2,1.0,2,2|2,0.0,0.0,0.0,0.0,0.0,-6.78,0.5,0.55,
XDCAF4,PRCC,PRCC,0|1,1,0.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-39.66,0.06,0.55,
XDCAF4,SLU7,SLU7,1|4,5,2.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-12.76,0.71,0.38,
XDCAF4,KIF13B,KIF13B,3|4,7,3.5,2,8|10,0.0,0.0,0.0,0.0,0.0,-30.63,0.39,0.55,
XDCAF4,TNIP1,TNIP1,1|0,1,0.5,2,15|12,0.0,0.0,0.0,0.0,0.0,-59.72,0.04,0.55,
XDCAF4,TRMT112,TRMT112,3|2,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,HUWE1,HUWE1,29|21,50,25.0,2,26|28,0.0,0.0,0.0,0.0,0.0,-66.45,0.93,0.52,
XDCAF4,PKP2,PKP2,3|2,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,NUDT21,NUDT21,4|3,7,3.5,2,7|9,0.0,0.0,0.0,0.0,0.0,-26.54,0.44,0.55,
XDCAF4,LBR,LBR,9|8,17,8.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-24.93,0.85,0.55,
XDCAF4,TUBA3E,TUBA3E,3|3,6,3.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-7.43,1.0,0.55,
XDCAF4,RAN,RAN,9|11,20,10.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-9.37,1.67,0.37,
XDCAF4,ACIN1,ACIN1,36|36,72,36.0,2,18|19,0.0,0.0,0.0,0.0,0.0,-15.32,1.95,0.45,
XDCAF4,CEP192,CEP192,10|12,22,11.0,2,8|6,0.0,0.0,0.0,0.0,0.0,-11.44,1.57,0.39,
XDCAF4,LPP,LPP,7|11,18,9.0,2,18|23,0.0,0.0,0.0,0.0,0.0,-68.52,0.44,0.55,
XDCAF4,UTP14A,UTP14A,27|28,55,27.5,2,13|14,0.0,0.0,0.0,0.0,0.0,-10.52,2.04,0.4,
XDCAF4,CNOT1,CNOT1,40|36,76,38.0,2,4|7,1.0,1.0,1.0,1.0,1.0,23.6,6.91,0.0,
XDCAF4,CEP350,CEP350,3|5,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,4.74,40.0,0.0,
XDCAF4,SYNCRIP,SYNCRIP,31|32,63,31.5,2,6|11,1.0,1.0,1.0,1.0,1.0,7.53,3.71,0.0,
XDCAF4,SAMD9L,SAMD9L,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-6.89,0.33,0.55,
XDCAF4,ZC3H11A,ZC3H11A,22|24,46,23.0,2,36|35,0.0,0.0,0.0,0.0,0.0,-97.0,0.65,0.55,
XDCAF4,ZNF280C,ZNF280C,14|10,24,12.0,2,2|2,0.99,1.0,0.99,1.0,0.99,4.58,6.0,0.0,
XDCAF4,VIM,VIM,49|49,98,49.0,2,79|82,0.0,0.0,0.0,0.0,0.0,-220.42,0.61,0.55,
XDCAF4,YEATS2,YEATS2,2|2,4,2.0,2,5|7,0.0,0.0,0.0,0.0,0.0,-20.65,0.33,0.55,
XDCAF4,PTPN11,PTPN11,12|10,22,11.0,2,24|18,0.0,0.0,0.0,0.0,0.0,-63.76,0.52,0.55,
XDCAF4,SNX2,SNX2,2|3,5,2.5,2,16|18,0.0,0.0,0.0,0.0,0.0,-67.56,0.15,0.55,
XDCAF4,SNX1,SNX1,41|37,78,39.0,2,41|44,0.0,0.0,0.0,0.0,0.0,-97.6,0.92,0.55,
XDCAF4,SNX5,SNX5,1|1,2,1.0,2,13|9,0.0,0.0,0.0,0.0,0.0,-44.75,0.09,0.55,
XDCAF4,SNX4,SNX4,2|1,3,1.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-29.6,0.2,0.55,
XDCAF4,SPTAN1,SPTAN1,1|2,3,1.5,2,10|13,0.0,0.0,0.0,0.0,0.0,-46.96,0.13,0.55,
XDCAF4,SNX9,SNX9,3|3,6,3.0,2,18|17,0.0,0.0,0.0,0.0,0.0,-66.57,0.17,0.55,
XDCAF4,RBBP6,RBBP6,12|17,29,14.5,2,1|1,1.0,1.0,1.0,1.0,1.0,10.9,14.5,0.0,
XDCAF4,SMARCE1,SMARCE1,0|1,1,0.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-21.94,0.1,0.55,
XDCAF4,CCDC124,CCDC124,9|8,17,8.5,2,3|2,0.81,0.89,0.81,0.89,0.81,0.94,3.4,0.02,
XDCAF4,KHSRP,KHSRP,17|12,29,14.5,2,28|24,0.0,0.0,0.0,0.0,0.0,-79.56,0.56,0.55,
XDCAF4,FTSJ3,FTSJ3,57|49,106,53.0,2,20|19,0.57,1.0,0.57,1.0,0.57,-1.84,2.72,0.04,
XDCAF4,MKL2,MKL2,143|136,279,139.5,2,77|99,0.0,0.0,0.0,0.0,0.0,-120.67,1.59,0.55,
XDCAF4,MGEA5,MGEA5,7|6,13,6.5,2,27|27,0.0,0.0,0.0,0.0,0.0,-98.47,0.24,0.55,
XDCAF4,PKM,PKM,44|53,97,48.5,2,30|42,0.0,0.0,0.0,0.0,0.0,-64.38,1.35,0.52,
XDCAF4,CWC15,CWC15,6|7,13,6.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-10.13,1.3,0.39,
XDCAF4,MAGEB2,MAGEB2,5|6,11,5.5,2,1|1,0.91,0.95,0.91,0.95,0.91,1.81,5.5,0.01,
XDCAF4,IBTK,IBTK,59|64,123,61.5,2,16|11,1.0,1.0,1.0,1.0,1.0,27.49,4.56,0.0,
XDCAF4,EIF4H,EIF4H,6|7,13,6.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-11.88,1.18,0.41,
XDCAF4,TUBB2B,TUBB2B,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,CEP170,CEP170,25|25,50,25.0,2,46|49,0.0,0.0,0.0,0.0,0.0,-138.19,0.53,0.55,
XDCAF4,HAT1,HAT1,23|23,46,23.0,2,12|13,0.0,0.0,0.0,0.0,0.0,-12.48,1.84,0.43,
XDCAF4,TUBB,TUBB,19|18,37,18.5,2,15|11,0.0,0.0,0.0,0.0,0.0,-21.04,1.42,0.47,
XDCAF4,HDAC5,HDAC5,1|1,2,1.0,2,10|10,0.0,0.0,0.0,0.0,0.0,-40.4,0.1,0.55,
XDCAF4,HDAC6,HDAC6,1|1,2,1.0,2,3|2,0.0,0.0,0.0,0.0,0.0,-8.78,0.4,0.55,
XDCAF4,RFC4,RFC4,1|0,1,0.5,2,5|8,0.0,0.0,0.0,0.0,0.0,-28.6,0.08,0.55,
XDCAF4,RFC1,RFC1,17|13,30,15.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-22.89,1.3,0.46,
XDCAF4,KIF11,KIF11,2|1,3,1.5,2,13|10,0.0,0.0,0.0,0.0,0.0,-46.96,0.13,0.55,
XDCAF4,OXSR1,OXSR1,2|2,4,2.0,2,3|8,0.0,0.0,0.0,0.0,0.0,-18.37,0.36,0.55,
XDCAF4,PGAM1,PGAM1,3|3,6,3.0,2,14|18,0.0,0.0,0.0,0.0,0.0,-60.13,0.19,0.55,
XDCAF4,CBX3,CBX3,4|4,8,4.0,2,4|2,0.0,0.0,0.0,0.0,0.0,-5.98,1.33,0.35,
XDCAF4,MEX3D,MEX3D,3|4,7,3.5,2,1|0,0.85,0.93,0.85,0.93,0.85,1.19,7.0,0.01,
XDCAF4,ZBTB10,ZBTB10,0|1,1,0.5,2,2|5,0.0,0.0,0.0,0.0,0.0,-15.4,0.14,0.55,
XDCAF4,POLD3,POLD3,4|2,6,3.0,2,8|5,0.0,0.0,0.0,0.0,0.0,-22.73,0.46,0.55,
XDCAF4,RAB10,RAB10,2|3,5,2.5,2,0|0,0.97,0.99,0.97,0.99,0.97,2.89,25.0,0.0,
XDCAF4,SRP72,SRP72,4|5,9,4.5,2,9|12,0.0,0.0,0.0,0.0,0.0,-34.48,0.43,0.55,
XDCAF4,DNMBP,DNMBP,46|48,94,47.0,2,71|69,0.0,0.0,0.0,0.0,0.0,-185.42,0.67,0.55,
XDCAF4,RRS1,RRS1,21|17,38,19.0,2,0|0,1.0,1.0,1.0,1.0,1.0,26.65,190.0,0.0,
XDCAF4,SND1,SND1,16|22,38,19.0,2,27|35,0.0,0.0,0.0,0.0,0.0,-91.22,0.61,0.55,
XDCAF4,IGF2BP1,IGF2BP1,10|8,18,9.0,2,0|0,1.0,1.0,1.0,1.0,1.0,12.98,90.0,0.0,
XDCAF4,IGF2BP2,IGF2BP2,83|104,187,93.5,2,20|21,1.0,1.0,1.0,1.0,1.0,35.1,4.56,0.0,
XDCAF4,DUT,DUT,2|1,3,1.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-14.76,0.38,0.55,
XDCAF4,ALDH18A1,ALDH18A1,1|2,3,1.5,2,0|1,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,NAT10,NAT10,46|38,84,42.0,2,48|63,0.0,0.0,0.0,0.0,0.0,-144.19,0.76,0.55,
XDCAF4,PDCD5,PDCD5,1|1,2,1.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.16,0.17,0.55,
XDCAF4,KIF1B,KIF1B,5|4,9,4.5,2,2|6,0.0,0.0,0.0,0.0,0.0,-9.26,1.12,0.38,
XDCAF4,HNRNPD,HNRNPD,18|17,35,17.5,2,10|6,0.01,0.02,0.01,0.02,0.01,-5.38,2.19,0.32,
XDCAF4,SMEK1,SMEK1,6|5,11,5.5,2,19|12,0.0,0.0,0.0,0.0,0.0,-52.57,0.35,0.55,
XDCAF4,LENG8,LENG8,18|17,35,17.5,2,22|21,0.0,0.0,0.0,0.0,0.0,-52.68,0.81,0.55,
XDCAF4,USP5,USP5,11|8,19,9.5,2,10|15,0.0,0.0,0.0,0.0,0.0,-34.33,0.76,0.55,
XDCAF4,MYO6,MYO6,12|14,26,13.0,2,45|44,0.0,0.0,0.0,0.0,0.0,-156.14,0.29,0.55,
XDCAF4,SOX9,SOX9,7|7,14,7.0,2,12|9,0.0,0.0,0.0,0.0,0.0,-28.5,0.67,0.55,
XDCAF4,FN3KRP,FN3KRP,2|1,3,1.5,2,0|0,0.47,0.95,0.47,0.95,0.47,0.86,15.0,0.09,
XDCAF4,SEC16A,SEC16A,26|30,56,28.0,2,1|6,0.99,1.0,0.99,1.0,0.99,4.86,8.0,0.0,
XDCAF4,FAM192A,FAM192A,3|3,6,3.0,2,5|5,0.0,0.0,0.0,0.0,0.0,-14.67,0.6,0.55,
XDCAF4,ARAP3,ARAP3,1|2,3,1.5,2,0|1,0.23,0.46,0.23,0.46,0.23,-1.48,3.0,0.17,
XDCAF4,HSP90AB4P,HSP90AB4P,3|4,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,4.74,35.0,0.0,
XDCAF4,DVL2,DVL2,43|43,86,43.0,2,16|22,0.0,0.0,0.0,0.0,0.0,-7.84,2.26,0.37,
XDCAF4,DVL3,DVL3,41|46,87,43.5,2,16|20,0.15,0.31,0.15,0.31,0.15,-7.15,2.42,0.23,
XDCAF4,PFKL,PFKL,1|2,3,1.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-12.76,0.43,0.55,
XDCAF4,CEBPZ,CEBPZ,22|17,39,19.5,2,4|6,0.99,1.0,0.99,1.0,0.99,4.11,3.9,0.0,
XDCAF4,ARL6IP4,ARL6IP4,1|3,4,2.0,2,0|0,0.5,0.99,0.5,0.99,0.5,0.86,20.0,0.07,
XDCAF4,ZC3H7B,ZC3H7B,3|5,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,4.74,40.0,0.0,
XDCAF4,ZC3H7A,ZC3H7A,22|27,49,24.5,2,14|12,0.0,0.0,0.0,0.0,0.0,-15.52,1.88,0.4,
XDCAF4,PSME2,PSME2,1|1,2,1.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-25.32,0.15,0.55,
XDCAF4,WARS,WARS,6|8,14,7.0,2,19|18,0.0,0.0,0.0,0.0,0.0,-62.67,0.38,0.55,
XDCAF4,SLK,SLK,24|26,50,25.0,2,73|82,0.0,0.0,0.0,0.0,0.0,-263.36,0.32,0.55,
XDCAF4,ABCF3,ABCF3,4|5,9,4.5,2,8|8,0.0,0.0,0.0,0.0,0.0,-24.42,0.56,0.55,
XDCAF4,EEF1B2,EEF1B2,2|2,4,2.0,2,10|8,0.0,0.0,0.0,0.0,0.0,-33.14,0.22,0.55,
XDCAF4,CTNNA1,CTNNA1,0|1,1,0.5,2,6|4,0.0,0.0,0.0,0.0,0.0,-21.94,0.1,0.55,
XDCAF4,ABCF2,ABCF2,10|12,22,11.0,2,10|10,0.0,0.0,0.0,0.0,0.0,-21.94,1.1,0.47,
XDCAF4,ZGRF1,ZGRF1,1|1,2,1.0,2,1|2,0.0,0.0,0.0,0.0,0.0,-5.08,0.67,0.55,
XDCAF4,SSR4,SSR4,2|5,7,3.5,2,0|0,0.97,1.0,0.97,1.0,0.97,2.89,35.0,0.0,
XDCAF4,TMEM33,TMEM33,2|1,3,1.5,2,2|0,0.09,0.17,0.09,0.17,0.09,-3.04,1.5,0.26,
XDCAF4,ARHGEF40,ARHGEF40,5|3,8,4.0,2,1|0,0.87,0.98,0.87,0.98,0.87,1.19,8.0,0.01,
XDCAF4,IST1,IST1,2|0,2,1.0,2,8|7,0.0,0.0,0.0,0.0,0.0,-33.02,0.13,0.55,
XDCAF4,RAPGEF6,RAPGEF6,9|8,17,8.5,2,18|19,0.0,0.0,0.0,0.0,0.0,-58.02,0.46,0.55,
XDCAF4,SNRNP200,SNRNP200,16|19,35,17.5,2,23|30,0.0,0.0,0.0,0.0,0.0,-73.45,0.66,0.55,
XDCAF4,LINGO4,LINGO4,3|0,3,1.5,2,1|0,0.38,0.77,0.38,0.77,0.38,-3.09,3.0,0.15,
XDCAF4,EML4,EML4,3|0,3,1.5,2,16|15,0.0,0.0,0.0,0.0,0.0,-68.65,0.1,0.55,
XDCAF4,NSFL1C,NSFL1C,27|34,61,30.5,2,16|22,0.0,0.0,0.0,0.0,0.0,-29.24,1.61,0.47,
XDCAF4,MAGI1,MAGI1,1|0,1,0.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-26.35,0.08,0.55,
XDCAF4,TAGLN2,TAGLN2,55|50,105,52.5,2,45|53,0.0,0.0,0.0,0.0,0.0,-101.38,1.07,0.54,
XDCAF4,LAS1L,LAS1L,5|9,14,7.0,2,8|4,0.0,0.0,0.0,0.0,0.0,-15.05,1.17,0.4,
XDCAF4,MIPOL1,MIPOL1,2|2,4,2.0,2,0|0,0.95,0.95,0.95,0.95,0.95,2.89,20.0,0.01,
