Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XCIAO1,DDHD1,DDHD1,3|3,6,3.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-41.71,0.26,0.71,
XCIAO1,EIF5B,EIF5B,21|17,38,19.0,2,42|39,0.0,0.0,0.0,0.0,0.0,-127.9,0.47,0.71,
XCIAO1,DNAJC17,DNAJC17,1|0,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,NARFL,NARFL,45|62,107,53.5,2,0|0,1.0,1.0,1.0,1.0,1.0,66.67,535.0,0.0,
XCIAO1,DNAJC13,DNAJC13,11|8,19,9.5,2,23|28,0.0,0.0,0.0,0.0,0.0,-87.48,0.37,0.71,
XCIAO1,ARHGDIA,ARHGDIA,1|2,3,1.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-9.45,0.6,0.71,
XCIAO1,NANP,NANP,12|15,27,13.5,2,8|14,0.0,0.0,0.0,0.0,0.0,-23.09,1.23,0.63,
XCIAO1,EPRS,EPRS,45|56,101,50.5,2,60|60,0.0,0.0,0.0,0.0,0.0,-149.85,0.84,0.71,
XCIAO1,PACSIN2,PACSIN2,3|0,3,1.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-22.61,0.3,0.71,
XCIAO1,EDF1,EDF1,3|2,5,2.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-11.45,0.71,0.71,
XCIAO1,COPA,COPA,1|1,2,1.0,2,13|15,0.0,0.0,0.0,0.0,0.0,-58.56,0.07,0.71,
XCIAO1,SUPT16H,SUPT16H,3|5,8,4.0,2,0|0,0.99,1.0,0.99,1.0,0.99,4.07,40.0,0.0,
XCIAO1,TANC1,TANC1,5|6,11,5.5,2,19|18,0.0,0.0,0.0,0.0,0.0,-65.88,0.3,0.71,
XCIAO1,HIST1H3A,HIST1H3A,1|5,6,3.0,2,3|3,0.0,0.01,0.0,0.01,0.0,-11.35,1.0,0.51,
XCIAO1,LMAN1,LMAN1,2|2,4,2.0,2,1|1,0.08,0.08,0.08,0.08,0.08,-2.49,2.0,0.37,
XCIAO1,SCML2,SCML2,10|20,30,15.0,2,26|24,0.0,0.0,0.0,0.0,0.0,-80.61,0.6,0.71,
XCIAO1,LMNA,LMNA,2|1,3,1.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-25.98,0.23,0.71,
XCIAO1,DDX21,DDX21,11|7,18,9.0,2,9|14,0.0,0.0,0.0,0.0,0.0,-33.05,0.78,0.71,
XCIAO1,DDX20,DDX20,8|11,19,9.5,2,1|1,1.0,1.0,1.0,1.0,1.0,4.9,9.5,0.0,
XCIAO1,PFKFB2,PFKFB2,1|3,4,2.0,2,21|22,0.0,0.0,0.0,0.0,0.0,-91.68,0.09,0.71,
XCIAO1,TYMS,TYMS,2|1,3,1.5,2,0|0,0.45,0.9,0.45,0.9,0.45,0.2,15.0,0.18,
XCIAO1,ADD3,ADD3,7|19,26,13.0,2,18|19,0.0,0.0,0.0,0.0,0.0,-60.95,0.7,0.66,
XCIAO1,ADD1,ADD1,0|5,5,2.5,2,12|13,0.0,0.0,0.0,0.0,0.0,-55.92,0.2,0.71,
XCIAO1,PPIL2,PPIL2,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.75,1.0,0.71,
XCIAO1,PPIL4,PPIL4,8|16,24,12.0,2,9|11,0.0,0.0,0.0,0.0,0.0,-25.6,1.2,0.61,
XCIAO1,CWC27,CWC27,1|2,3,1.5,2,6|9,0.0,0.0,0.0,0.0,0.0,-30.27,0.2,0.71,
XCIAO1,OCIAD1,OCIAD1,5|8,13,6.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-19.42,0.93,0.61,
XCIAO1,PPP1R2,PPP1R2,1|3,4,2.0,2,11|9,0.0,0.0,0.0,0.0,0.0,-41.06,0.2,0.71,
XCIAO1,PRPF31,PRPF31,2|2,4,2.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-21.31,0.33,0.71,
XCIAO1,SYTL2,SYTL2,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.55,0.33,0.71,
XCIAO1,BCLAF1,BCLAF1,16|28,44,22.0,2,22|25,0.0,0.0,0.0,0.0,0.0,-62.57,0.94,0.67,
XCIAO1,CCDC93,CCDC93,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.2,10.0,0.71,
XCIAO1,NUP214,NUP214,54|64,118,59.0,2,67|74,0.0,0.0,0.0,0.0,0.0,-173.85,0.84,0.71,
XCIAO1,HIST1H1C,HIST1H1C,0|2,2,1.0,2,1|1,0.04,0.08,0.04,0.08,0.04,-5.35,1.0,0.4,
XCIAO1,LUC7L3,LUC7L3,1|1,2,1.0,2,1|2,0.0,0.0,0.0,0.0,0.0,-5.74,0.67,0.71,
XCIAO1,ZNF207,ZNF207,3|2,5,2.5,2,1|2,0.03,0.06,0.03,0.06,0.03,-4.24,1.67,0.42,
XCIAO1,SHC1,SHC1,14|16,30,15.0,2,8|10,0.0,0.0,0.0,0.0,0.0,-13.45,1.67,0.58,
XCIAO1,IDH1,IDH1,8|6,14,7.0,2,2|5,0.03,0.05,0.03,0.05,0.03,-5.58,2.0,0.44,
XCIAO1,PASK,PASK,0|1,1,0.5,2,2|5,0.0,0.0,0.0,0.0,0.0,-16.07,0.14,0.71,
XCIAO1,RPL14,RPL14,2|4,6,3.0,2,2|3,0.0,0.01,0.0,0.01,0.0,-7.8,1.2,0.5,
XCIAO1,RPL15,RPL15,4|1,5,2.5,2,4|2,0.0,0.0,0.0,0.0,0.0,-11.35,0.83,0.54,
XCIAO1,TOMM34,TOMM34,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,CHERP,CHERP,16|16,32,16.0,2,26|24,0.0,0.0,0.0,0.0,0.0,-68.31,0.64,0.71,
XCIAO1,GPATCH8,GPATCH8,1|1,2,1.0,2,5|4,0.0,0.0,0.0,0.0,0.0,-17.54,0.22,0.71,
XCIAO1,GPATCH4,GPATCH4,3|2,5,2.5,2,1|4,0.0,0.0,0.0,0.0,0.0,-7.66,1.0,0.52,
XCIAO1,SETD2,SETD2,1|0,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-5.11,0.5,0.71,
XCIAO1,GPATCH1,GPATCH1,10|15,25,12.5,2,0|2,0.99,1.0,0.99,1.0,0.99,3.67,12.5,0.0,
XCIAO1,INPP5F,INPP5F,13|28,41,20.5,2,31|29,0.0,0.0,0.0,0.0,0.0,-94.19,0.68,0.71,
XCIAO1,PES1,PES1,12|18,30,15.0,2,23|27,0.0,0.0,0.0,0.0,0.0,-76.21,0.6,0.71,
XCIAO1,RAI14,RAI14,36|33,69,34.5,2,46|50,0.0,0.0,0.0,0.0,0.0,-125.48,0.72,0.71,
XCIAO1,SPEN,SPEN,0|2,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.54,0.5,0.71,
XCIAO1,SPEG,SPEG,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.35,0.5,0.71,
XCIAO1,EMD,EMD,14|13,27,13.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-13.11,1.59,0.59,
XCIAO1,CXORF56,CXORF56,11|13,24,12.0,2,13|13,0.0,0.0,0.0,0.0,0.0,-31.8,0.92,0.71,
XCIAO1,CXORF57,CXORF57,0|2,2,1.0,2,5|2,0.0,0.0,0.0,0.0,0.0,-16.07,0.29,0.71,
XCIAO1,MAP1B,MAP1B,32|21,53,26.5,2,51|52,0.0,0.0,0.0,0.0,0.0,-163.65,0.51,0.71,
XCIAO1,EPB41,EPB41,28|31,59,29.5,2,52|52,0.0,0.0,0.0,0.0,0.0,-150.57,0.57,0.71,
XCIAO1,MATR3,MATR3,13|15,28,14.0,2,30|31,0.0,0.0,0.0,0.0,0.0,-96.23,0.46,0.71,
XCIAO1,CDC16,CDC16,1|0,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.09,0.14,0.71,
XCIAO1,AHNAK,AHNAK,1115|1647,2762,1381.0,2,1346|1346,0.0,0.0,0.0,0.0,0.0,,1.03,0.71,
XCIAO1,AFF4,AFF4,2|2,4,2.0,2,7|13,0.0,0.0,0.0,0.0,0.0,-37.86,0.2,0.71,
XCIAO1,C15ORF52,C15ORF52,11|9,20,10.0,2,0|1,1.0,1.0,1.0,1.0,1.0,9.16,20.0,0.0,
XCIAO1,SMAP,SMAP,4|6,10,5.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-17.37,0.83,0.71,
XCIAO1,PHKA1,PHKA1,2|2,4,2.0,2,2|1,0.01,0.01,0.01,0.01,0.01,-4.24,1.33,0.46,
XCIAO1,KATNAL1,KATNAL1,7|6,13,6.5,2,3|2,0.19,0.28,0.19,0.28,0.19,-2.22,2.6,0.29,
XCIAO1,KATNAL2,KATNAL2,2|2,4,2.0,2,0|1,0.31,0.31,0.31,0.31,0.31,-0.82,4.0,0.25,
XCIAO1,UBA6,UBA6,2|2,4,2.0,2,4|3,0.0,0.0,0.0,0.0,0.0,-11.45,0.57,0.71,
XCIAO1,SFPQ,SFPQ,20|24,44,22.0,2,36|45,0.0,0.0,0.0,0.0,0.0,-121.35,0.54,0.71,
XCIAO1,MAP1S,MAP1S,0|1,1,0.5,2,6|3,0.0,0.0,0.0,0.0,0.0,-20.45,0.11,0.71,
XCIAO1,CCP110,CCP110,4|4,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.81,40.0,0.0,
XCIAO1,UBA1,UBA1,12|8,20,10.0,2,10|14,0.0,0.0,0.0,0.0,0.0,-33.07,0.83,0.71,
XCIAO1,FRMD1,FRMD1,0|2,2,1.0,2,0|0,0.45,0.9,0.45,0.9,0.45,-2.31,10.0,0.18,
XCIAO1,ABCA12,ABCA12,0|2,2,1.0,2,0|2,0.05,0.1,0.05,0.1,0.05,-5.11,1.0,0.38,
XCIAO1,ABCA13,ABCA13,0|1,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.55,0.33,0.71,
XCIAO1,UBE2M,UBE2M,2|3,5,2.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-13.32,0.62,0.71,
XCIAO1,UBE2O,UBE2O,9|15,24,12.0,2,42|51,0.0,0.0,0.0,0.0,0.0,-173.84,0.26,0.71,
XCIAO1,HLTF,HLTF,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.75,1.0,0.71,
XCIAO1,AGFG1,AGFG1,5|3,8,4.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-19.2,0.67,0.71,
XCIAO1,RPL18A,RPL18A,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,UPF1,UPF1,5|6,11,5.5,2,9|3,0.0,0.0,0.0,0.0,0.0,-15.31,0.92,0.71,
XCIAO1,UPF2,UPF2,12|6,18,9.0,2,8|6,0.0,0.0,0.0,0.0,0.0,-17.83,1.29,0.56,
XCIAO1,MASTL,MASTL,8|5,13,6.5,2,8|11,0.0,0.0,0.0,0.0,0.0,-29.03,0.68,0.71,
XCIAO1,BMP2K,BMP2K,0|2,2,1.0,2,0|0,0.45,0.9,0.45,0.9,0.45,-2.31,10.0,0.18,
XCIAO1,CAST,CAST,11|6,17,8.5,2,15|15,0.0,0.0,0.0,0.0,0.0,-48.93,0.57,0.71,
XCIAO1,VCPIP1,VCPIP1,103|148,251,125.5,2,113|103,0.0,0.0,0.0,0.0,0.0,-233.18,1.16,0.7,
XCIAO1,EPB41L1,EPB41L1,4|2,6,3.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-44.46,0.26,0.71,
XCIAO1,THRAP3,THRAP3,23|43,66,33.0,2,33|36,0.0,0.0,0.0,0.0,0.0,-91.96,0.96,0.68,
XCIAO1,WAC,WAC,2|4,6,3.0,2,1|3,0.02,0.04,0.02,0.04,0.02,-6.02,1.5,0.45,
XCIAO1,KIDINS220,KIDINS220,2|1,3,1.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-69.58,0.09,0.71,
XCIAO1,WBP11,WBP11,14|20,34,17.0,2,26|31,0.0,0.0,0.0,0.0,0.0,-86.0,0.6,0.71,
XCIAO1,PLEKHM1,PLEKHM1,2|0,2,1.0,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.09,0.29,0.71,
XCIAO1,MAST2,MAST2,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.35,0.5,0.71,
XCIAO1,QARS,QARS,25|26,51,25.5,2,12|18,0.0,0.0,0.0,0.0,0.0,-18.87,1.7,0.62,
XCIAO1,TARDBP,TARDBP,1|3,4,2.0,2,8|10,0.0,0.0,0.0,0.0,0.0,-36.72,0.22,0.71,
XCIAO1,DFNA5,DFNA5,12|17,29,14.5,2,20|24,0.0,0.0,0.0,0.0,0.0,-64.29,0.66,0.71,
XCIAO1,NAA10,NAA10,1|1,2,1.0,2,2|0,0.0,0.0,0.0,0.0,0.0,-3.7,1.0,0.71,
XCIAO1,GSTM4,GSTM4,1|0,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-5.11,0.5,0.71,
XCIAO1,FARSB,FARSB,1|1,2,1.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-23.82,0.17,0.71,
XCIAO1,PALLD,PALLD,20|28,48,24.0,2,27|26,0.0,0.0,0.0,0.0,0.0,-66.94,0.91,0.68,
XCIAO1,API5,API5,7|0,7,3.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-35.88,0.44,0.71,
XCIAO1,EFHD2,EFHD2,29|51,80,40.0,2,49|35,0.0,0.0,0.0,0.0,0.0,-109.46,0.95,0.69,
XCIAO1,BIRC6,BIRC6,4|2,6,3.0,2,4|11,0.0,0.0,0.0,0.0,0.0,-27.08,0.4,0.71,
XCIAO1,GPRIN1,GPRIN1,8|14,22,11.0,2,24|27,0.0,0.0,0.0,0.0,0.0,-87.48,0.43,0.71,
XCIAO1,TTF2,TTF2,24|37,61,30.5,2,32|25,0.0,0.0,0.0,0.0,0.0,-67.77,1.07,0.67,
XCIAO1,EIF5,EIF5,38|58,96,48.0,2,49|36,0.0,0.0,0.0,0.0,0.0,-96.48,1.13,0.69,
XCIAO1,ANKRD17,ANKRD17,39|40,79,39.5,2,58|56,0.0,0.0,0.0,0.0,0.0,-149.03,0.69,0.71,
XCIAO1,NSF,NSF,2|0,2,1.0,2,14|12,0.0,0.0,0.0,0.0,0.0,-58.14,0.08,0.71,
XCIAO1,TLN1,TLN1,103|109,212,106.0,2,236|234,0.0,0.0,0.0,0.0,0.0,,0.45,0.71,
XCIAO1,CENPF,CENPF,4|3,7,3.5,2,0|1,0.75,0.87,0.75,0.87,0.75,0.53,7.0,0.03,
XCIAO1,ANXA1,ANXA1,23|29,52,26.0,2,28|29,0.0,0.0,0.0,0.0,0.0,-69.38,0.91,0.68,
XCIAO1,ANXA2,ANXA2,80|118,198,99.0,2,83|81,0.0,0.0,0.0,0.0,0.0,-174.84,1.21,0.7,
XCIAO1,MCM6,MCM6,1|0,1,0.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-24.85,0.09,0.71,
XCIAO1,IK,IK,9|10,19,9.5,2,18|17,0.0,0.0,0.0,0.0,0.0,-52.57,0.54,0.71,
XCIAO1,MCM4,MCM4,10|14,24,12.0,2,12|16,0.0,0.0,0.0,0.0,0.0,-37.13,0.86,0.71,
XCIAO1,MCM3,MCM3,2|0,2,1.0,2,5|4,0.0,0.0,0.0,0.0,0.0,-20.45,0.22,0.71,
XCIAO1,PCNT,PCNT,0|2,2,1.0,2,1|2,0.01,0.01,0.01,0.01,0.01,-7.55,0.67,0.48,
XCIAO1,SLU7,SLU7,2|7,9,4.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-15.32,1.0,0.55,
XCIAO1,SQSTM1,SQSTM1,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.21,0.12,0.71,
XCIAO1,HS1BP3,HS1BP3,16|17,33,16.5,2,29|29,0.0,0.0,0.0,0.0,0.0,-83.89,0.57,0.71,
XCIAO1,RPA1,RPA1,8|10,18,9.0,2,17|19,0.0,0.0,0.0,0.0,0.0,-56.66,0.5,0.71,
XCIAO1,ANO10,ANO10,4|2,6,3.0,2,0|2,0.27,0.44,0.27,0.44,0.27,-2.22,3.0,0.27,
XCIAO1,POGZ,POGZ,5|5,10,5.0,2,8|9,0.0,0.0,0.0,0.0,0.0,-25.14,0.59,0.71,
XCIAO1,UFD1L,UFD1L,15|15,30,15.0,2,14|14,0.0,0.0,0.0,0.0,0.0,-29.46,1.07,0.65,
XCIAO1,ILF3,ILF3,13|21,34,17.0,2,25|20,0.0,0.0,0.0,0.0,0.0,-64.3,0.76,0.71,
XCIAO1,PARG,PARG,2|1,3,1.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-13.43,0.43,0.71,
XCIAO1,ZRANB2,ZRANB2,2|3,5,2.5,2,6|7,0.0,0.0,0.0,0.0,0.0,-23.39,0.38,0.71,
XCIAO1,SSH1,SSH1,1|0,1,0.5,2,5|3,0.0,0.0,0.0,0.0,0.0,-18.21,0.12,0.71,
XCIAO1,CHMP2B,CHMP2B,0|3,3,1.5,2,5|4,0.0,0.0,0.0,0.0,0.0,-20.45,0.33,0.71,
XCIAO1,DHX16,DHX16,1|0,1,0.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-11.77,0.2,0.71,
XCIAO1,ATP9B,ATP9B,0|2,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.54,0.5,0.71,
XCIAO1,DHX15,DHX15,11|22,33,16.5,2,29|25,0.0,0.0,0.0,0.0,0.0,-86.49,0.61,0.71,
XCIAO1,RREB1,RREB1,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-13.85,0.17,0.71,
XCIAO1,NHLRC2,NHLRC2,8|7,15,7.5,2,8|12,0.0,0.0,0.0,0.0,0.0,-27.25,0.75,0.71,
XCIAO1,TPX2,TPX2,19|18,37,18.5,2,39|39,0.0,0.0,0.0,0.0,0.0,-119.6,0.47,0.71,
XCIAO1,ZNF148,ZNF148,8|13,21,10.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-52.64,0.62,0.71,
XCIAO1,LYZ,LYZ,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.31,20.0,0.11,
XCIAO1,DSC1,DSC1,4|1,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,0.2,25.0,0.11,
XCIAO1,SYCE1,SYCE1,2|3,5,2.5,2,0|0,0.94,0.98,0.94,0.98,0.94,2.23,25.0,0.01,
XCIAO1,MICAL2,MICAL2,3|3,6,3.0,2,0|0,0.98,0.98,0.98,0.98,0.98,4.07,30.0,0.0,
XCIAO1,C1ORF198,C1ORF198,9|17,26,13.0,2,6|7,0.12,0.24,0.12,0.24,0.12,-11.77,2.0,0.35,
XCIAO1,SUSD1,SUSD1,4|1,5,2.5,2,2|1,0.09,0.18,0.09,0.18,0.09,-5.74,1.67,0.37,
XCIAO1,PYGL,PYGL,2|1,3,1.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-28.09,0.21,0.71,
XCIAO1,PFAS,PFAS,7|11,18,9.0,2,0|0,1.0,1.0,1.0,1.0,1.0,10.73,90.0,0.0,
XCIAO1,DDX3X,DDX3X,30|37,67,33.5,2,40|35,0.0,0.0,0.0,0.0,0.0,-91.16,0.89,0.71,
XCIAO1,SAFB,SAFB,7|7,14,7.0,2,16|16,0.0,0.0,0.0,0.0,0.0,-50.77,0.44,0.71,
XCIAO1,RANGAP1,RANGAP1,49|54,103,51.5,2,49|53,0.0,0.0,0.0,0.0,0.0,-110.55,1.01,0.7,
XCIAO1,LSG1,LSG1,17|19,36,18.0,2,21|24,0.0,0.0,0.0,0.0,0.0,-57.07,0.8,0.71,
XCIAO1,PMS1,PMS1,10|6,16,8.0,2,7|3,0.0,0.0,0.0,0.0,0.0,-10.66,1.6,0.51,
XCIAO1,PMS2,PMS2,17|5,22,11.0,2,38|40,0.0,0.0,0.0,0.0,0.0,-154.03,0.28,0.71,
XCIAO1,C9ORF78,C9ORF78,3|6,9,4.5,2,1|3,0.18,0.35,0.18,0.35,0.18,-4.57,2.25,0.29,
XCIAO1,IP6K1,IP6K1,2|0,2,1.0,2,6|6,0.0,0.0,0.0,0.0,0.0,-27.02,0.17,0.71,
XCIAO1,FAM179A,FAM179A,0|2,2,1.0,2,1|1,0.04,0.08,0.04,0.08,0.04,-5.35,1.0,0.4,
XCIAO1,DDX5,DDX5,32|37,69,34.5,2,33|26,0.0,0.0,0.0,0.0,0.0,-59.44,1.17,0.67,
XCIAO1,DDX6,DDX6,9|9,18,9.0,2,11|7,0.0,0.0,0.0,0.0,0.0,-20.53,1.0,0.71,
XCIAO1,INADL,INADL,1|2,3,1.5,2,34|39,0.0,0.0,0.0,0.0,0.0,-158.38,0.04,0.71,
XCIAO1,DDX1,DDX1,3|0,3,1.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-31.44,0.21,0.71,
XCIAO1,STMN1,STMN1,8|13,21,10.5,2,14|19,0.0,0.0,0.0,0.0,0.0,-50.65,0.64,0.71,
XCIAO1,FOXK2,FOXK2,1|0,1,0.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-24.85,0.09,0.71,
XCIAO1,FOXK1,FOXK1,1|5,6,3.0,2,16|22,0.0,0.0,0.0,0.0,0.0,-80.6,0.16,0.71,
XCIAO1,PABPN1,PABPN1,1|2,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.35,0.5,0.71,
XCIAO1,NFKBIE,NFKBIE,6|6,12,6.0,2,7|9,0.0,0.0,0.0,0.0,0.0,-21.47,0.75,0.71,
XCIAO1,EP400,EP400,6|4,10,5.0,2,10|11,0.0,0.0,0.0,0.0,0.0,-35.14,0.48,0.71,
XCIAO1,CLTC,CLTC,27|14,41,20.5,2,3|5,0.97,1.0,0.97,1.0,0.97,2.88,5.12,0.0,
XCIAO1,MMS19,MMS19,3|0,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.31,15.0,0.13,
XCIAO1,TRAF5,TRAF5,2|2,4,2.0,2,0|0,0.9,0.9,0.9,0.9,0.9,2.23,20.0,0.01,
XCIAO1,HAUS6,HAUS6,31|35,66,33.0,2,27|30,0.0,0.0,0.0,0.0,0.0,-57.37,1.16,0.67,
XCIAO1,HAUS2,HAUS2,7|0,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.31,35.0,0.09,
XCIAO1,TFE3,TFE3,0|1,1,0.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-31.44,0.07,0.71,
XCIAO1,UBXN4,UBXN4,5|3,8,4.0,2,1|0,0.8,0.97,0.8,0.97,0.8,0.53,8.0,0.02,
XCIAO1,MPDZ,MPDZ,0|2,2,1.0,2,2|0,0.05,0.1,0.05,0.1,0.05,-5.11,1.0,0.38,
XCIAO1,TOP2A,TOP2A,17|9,26,13.0,2,0|0,1.0,1.0,1.0,1.0,1.0,13.88,130.0,0.0,
XCIAO1,NACA,NACA,4|5,9,4.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-29.06,0.5,0.71,
XCIAO1,CXORF67,CXORF67,1|1,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-7.44,0.5,0.71,
XCIAO1,RECQL,RECQL,5|3,8,4.0,2,8|9,0.0,0.0,0.0,0.0,0.0,-29.27,0.47,0.71,
XCIAO1,MIA3,MIA3,2|1,3,1.5,2,0|1,0.15,0.31,0.15,0.31,0.15,-2.14,3.0,0.3,
XCIAO1,MIA2,MIA2,0|4,4,2.0,2,2|0,0.22,0.44,0.22,0.44,0.22,-5.11,2.0,0.28,
XCIAO1,SART3,SART3,24|33,57,28.5,2,53|52,0.0,0.0,0.0,0.0,0.0,-161.0,0.54,0.71,
XCIAO1,SART1,SART1,51|38,89,44.5,2,59|57,0.0,0.0,0.0,0.0,0.0,-154.68,0.77,0.71,
XCIAO1,MISP,MISP,18|23,41,20.5,2,14|14,0.0,0.0,0.0,0.0,0.0,-25.17,1.46,0.63,
XCIAO1,ABCE1,ABCE1,9|8,17,8.5,2,0|0,1.0,1.0,1.0,1.0,1.0,12.32,85.0,0.0,
XCIAO1,CDC27,CDC27,8|4,12,6.0,2,7|8,0.0,0.0,0.0,0.0,0.0,-23.15,0.8,0.62,
XCIAO1,CDC23,CDC23,10|5,15,7.5,2,6|8,0.0,0.0,0.0,0.0,0.0,-19.42,1.07,0.59,
XCIAO1,NUP153,NUP153,12|16,28,14.0,2,43|44,0.0,0.0,0.0,0.0,0.0,-152.59,0.32,0.71,
XCIAO1,TOX4,TOX4,22|32,54,27.0,2,29|29,0.0,0.0,0.0,0.0,0.0,-72.89,0.93,0.68,
XCIAO1,IPO9,IPO9,0|1,1,0.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-31.44,0.07,0.71,
XCIAO1,BAIAP2,BAIAP2,8|8,16,8.0,2,13|15,0.0,0.0,0.0,0.0,0.0,-40.77,0.57,0.71,
XCIAO1,LIN54,LIN54,12|19,31,15.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-26.76,1.29,0.62,
XCIAO1,NRBP1,NRBP1,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.54,0.25,0.71,
XCIAO1,DTX3L,DTX3L,4|8,12,6.0,2,7|10,0.0,0.0,0.0,0.0,0.0,-27.09,0.71,0.71,
XCIAO1,NUP88,NUP88,5|7,12,6.0,2,2|2,0.39,0.64,0.39,0.64,0.39,-1.87,3.0,0.22,
XCIAO1,SMCHD1,SMCHD1,33|33,66,33.0,2,23|37,0.0,0.0,0.0,0.0,0.0,-59.31,1.1,0.68,
XCIAO1,SDCBP,SDCBP,2|3,5,2.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-21.31,0.42,0.71,
XCIAO1,GPKOW,GPKOW,13|11,24,12.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-44.86,0.73,0.71,
XCIAO1,CWF19L1,CWF19L1,0|2,2,1.0,2,6|9,0.0,0.0,0.0,0.0,0.0,-33.69,0.13,0.71,
XCIAO1,CWF19L2,CWF19L2,2|2,4,2.0,2,7|6,0.0,0.0,0.0,0.0,0.0,-23.39,0.31,0.71,
XCIAO1,POLDIP3,POLDIP3,2|3,5,2.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-25.43,0.36,0.71,
XCIAO1,GCN1L1,GCN1L1,42|53,95,47.5,2,131|157,0.0,0.0,0.0,0.0,0.0,-495.93,0.33,0.71,
XCIAO1,PPP1R12A,PPP1R12A,16|24,40,20.0,2,20|17,0.0,0.0,0.0,0.0,0.0,-43.96,1.08,0.66,
XCIAO1,RDX,RDX,3|4,7,3.5,2,10|12,0.0,0.0,0.0,0.0,0.0,-39.6,0.32,0.71,
XCIAO1,A0A1B0GTU1,ZC3H11B,0|2,2,1.0,2,0|1,0.15,0.31,0.15,0.31,0.15,-3.75,2.0,0.3,
XCIAO1,FERMT2,FERMT2,9|12,21,10.5,2,20|19,0.0,0.0,0.0,0.0,0.0,-60.55,0.54,0.71,
XCIAO1,ANKS1A,ANKS1A,6|9,15,7.5,2,30|29,0.0,0.0,0.0,0.0,0.0,-109.82,0.25,0.71,
XCIAO1,CRNKL1,CRNKL1,10|14,24,12.0,2,7|9,0.0,0.0,0.0,0.0,0.0,-15.58,1.5,0.57,
