Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XDCAF11,KARS,KARS,4|5,9,4.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-6.77,1.5,0.56,
XDCAF11,MSN,MSN,1|7,8,4.0,2,13|14,0.0,0.0,0.0,0.0,0.0,-56.51,0.3,0.66,
XDCAF11,RPS25,RPS25,0|2,2,1.0,2,0|0,0.45,0.89,0.45,0.89,0.45,-2.44,10.0,0.26,
XDCAF11,CACYBP,CACYBP,29|22,51,25.5,2,11|8,0.5,0.98,0.5,0.98,0.5,-4.63,2.68,0.19,
XDCAF11,SEC31A,SEC31A,0|2,2,1.0,2,18|17,0.0,0.0,0.0,0.0,0.0,-78.38,0.06,0.66,
XDCAF11,SRP54,SRP54,12|12,24,12.0,2,14|17,0.0,0.0,0.0,0.0,0.0,-39.51,0.77,0.66,
XDCAF11,RPS20,RPS20,1|2,3,1.5,2,2|1,0.01,0.01,0.01,0.01,0.01,-5.87,1.0,0.53,
XDCAF11,PLS1,PLS1,7|12,19,9.5,2,6|3,0.12,0.23,0.12,0.23,0.12,-7.77,2.11,0.42,
XDCAF11,PLS3,PLS3,12|14,26,13.0,2,13|19,0.0,0.0,0.0,0.0,0.0,-41.4,0.81,0.66,
XDCAF11,CLASP1,CLASP1,3|3,6,3.0,2,11|10,0.0,0.0,0.0,0.0,0.0,-37.66,0.29,0.66,
XDCAF11,PDIA6,PDIA6,2|6,8,4.0,2,0|1,0.64,0.99,0.64,0.99,0.64,-0.95,8.0,0.04,
XDCAF11,ORC2,ORC2,0|2,2,1.0,2,25|26,0.0,0.0,0.0,0.0,0.0,-114.19,0.04,0.66,
XDCAF11,LUZP1,LUZP1,12|11,23,11.5,2,40|40,0.0,0.0,0.0,0.0,0.0,-140.63,0.29,0.66,
XDCAF11,CFL1,CFL1,19|12,31,15.5,2,13|10,0.0,0.0,0.0,0.0,0.0,-25.13,1.35,0.62,
XDCAF11,BICD2,BICD2,0|1,1,0.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.67,0.25,0.66,
XDCAF11,PLEKHG3,PLEKHG3,3|4,7,3.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-10.0,1.0,0.59,
XDCAF11,AARS,AARS,8|16,24,12.0,2,27|23,0.0,0.0,0.0,0.0,0.0,-85.52,0.48,0.66,
XDCAF11,PDCD6IP,PDCD6IP,1|1,2,1.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-23.95,0.17,0.66,
XDCAF11,AIP,AIP,6|5,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,7.36,55.0,0.0,
XDCAF11,DNM1L,DNM1L,9|15,24,12.0,2,33|55,0.0,0.0,0.0,0.0,0.0,-162.49,0.27,0.66,
XDCAF11,SPATA5,SPATA5,4|7,11,5.5,2,7|6,0.0,0.0,0.0,0.0,0.0,-19.43,0.85,0.62,
